"time","GridFollowingControl.activePowerLoop.idRefPu","GridFollowingControl.reactivePowerLoop.iqRefPu","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu"
1.383,0.8501397592860495,-0.03995246777316271,0.8334711037650658,0.03916470552251562,0.9987831817264382,0.999999629455778
1.384,0.8501383958872369,-0.03995233566200451,0.8334697863984136,0.03916459543881252,0.9987831661488185,0.9999996647767257
1.385,0.8501370453619926,-0.03995220415731501,0.8334684813854978,0.03916448595340652,0.9987831505533499,0.9999996996624388
1.386,0.8501357075699275,-0.039952073253368,0.8334671885905016,0.03916437705398432,0.9987831349380641,0.9999997341163315
1.387,0.8501343823712931,-0.03995194294441814,0.8334659078782056,0.0391642687281731,0.9987831193009585,0.9999997681417746
1.388,0.8501330696269579,-0.03995181322470039,0.8334646391139665,0.03916416096353716,0.9987831036399953,0.999999801742098
1.389,0.8501317691983828,-0.03995168408842951,0.83346338216369,0.03916405374757436,0.9987830879531007,0.9999998349205892
1.39,0.8501304809475959,-0.03995155552979956,0.8334621368938077,0.0391639470677125,0.9987830722381636,0.9999998676804943
1.391,0.8501292047371672,-0.0399514275429832,0.833460903171254,0.03916384091130605,0.9987830564930366,0.9999999000250187
1.392,0.8501279404301851,-0.03995130012213138,0.8334596808634399,0.03916373526563258,0.9987830407155321,0.9999999319573265
1.393,0.8501266878902302,-0.03995117326137263,0.83345846983823,0.03916363011788911,0.9987830249034244,0.9999999634805413
1.394,0.8501254469813516,-0.03995104695481264,0.8334572699639178,0.03916352545518872,0.9987830090544469,0.9999999945977467
1.395,0.8501242210864275,-0.03995092208868017,0.8334560847738725,0.03916342294184488,0.9987829937272945,1.000000025541953
1.396,0.8501230073042108,-0.03995079795562707,0.8334549112560047,0.03916332124610658,0.9987829784785577,1.000000056135364
1.397,0.8501218051575945,-0.03995067446286302,0.8334537489231042,0.03916322019158013,0.9987829632512478,1.000000086358564
1.398,0.850120614532516,-0.03995055160953486,0.8334525976660437,0.03916311977466781,0.99878294804616,1.000000116215804
1.399,0.850119435315807,-0.03995042939490351,0.8334514573765788,0.03916301999193324,0.9987829328641336,1.000000145711329
1.4,0.8501182673951754,-0.03995030781834498,0.8334503279473271,0.03916292084010044,0.9987829177060508,1.000000174849387
1.401,0.8501171106591873,-0.03995018687935158,0.8334492092717545,0.039162822316054,0.998782902572838,1.00000020363422
1.402,0.850115964997249,-0.03995006657753306,0.833448101244155,0.03916272441683823,0.9987828874654656,1.000000232070072
1.403,0.8501148302995886,-0.0399499469126176,0.8334470037596351,0.03916262713965722,0.9987828723849483,1.000000260161186
1.404,0.8501137064572378,-0.03994982788445324,0.8334459167140953,0.03916253048187421,0.998782857332345,1.000000287911806
1.405,0.8501125933620137,-0.03994970949300871,0.8334448400042127,0.03916243444101135,0.9987828423087589,1.00000031532618
1.406,0.8501114909065005,-0.03994959173837467,0.8334437735274252,0.0391623390147495,0.9987828273153391,1.000000342408554
1.407,0.8501103989840318,-0.03994947462076499,0.8334427171819118,0.0391622442009274,0.9987828123532788,1.000000369163181
1.408,0.850109317488672,-0.03994935814051771,0.8334416708665776,0.03916214999754196,0.9987827974238169,1.000000395594315
1.409,0.850108246315198,-0.03994924229809622,0.8334406344810342,0.03916205640274734,0.9987827825282377,1.000000421706216
1.41,0.8501071853590811,-0.0399491270940904,0.8334396079255851,0.03916196341485519,0.9987827676678711,1.00000044750315
1.411,0.8501061345164694,-0.03994901252921786,0.8334385911012046,0.03916187103233358,0.9987827528440935,1.000000472989387
1.412,0.8501050936841684,-0.0399488986043248,0.8334375839095237,0.03916177925380726,0.9987827380583262,1.000000498169204
1.413,0.8501040627596241,-0.03994878532038756,0.833436586252812,0.03916168807805695,0.998782723312038,1.000000523046887
1.414,0.8501030416409038,-0.03994867267851334,0.8334355980339582,0.03916159750401921,0.9987827086067436,1.00000054762673
1.415,0.8501020302266784,-0.03994856067994161,0.8334346191564564,0.03916150753078602,0.9987826939440048,1.000000571913034
1.416,0.8501010284162046,-0.03994844932604517,0.8334336495243857,0.03916141815760429,0.9987826793254301,1.000000595910112
1.417,0.8501000361093056,-0.03994833861833122,0.8334326890423939,0.03916132938387572,0.9987826647526755,1.000000619622286
1.418,0.8500990532063538,-0.03994822855844253,0.8334317376156805,0.03916124120915639,0.9987826502274437,1.000000643053888
1.419,0.8500980796082525,-0.03994811914815874,0.8334307951499783,0.03916115363315617,0.9987826357514858,1.000000666209265
1.42,0.8500971152164168,-0.03994801038939713,0.8334298615515379,0.03916106665573886,0.9987826213266002,1.000000689092773
1.421,0.8500961599327577,-0.03994790228421422,0.8334289367271079,0.03916098027692128,0.9987826069546337,1.000000711708784
1.422,0.8500952136596609,-0.03994779483480649,0.8334280205839197,0.03916089449687342,0.9987825926374808,1.000000734061684
1.423,0.850094276299971,-0.03994768804351179,0.8334271130296692,0.03916080931591784,0.9987825783770847,1.000000756155871
1.424,0.8500933477569713,-0.03994758191281032,0.8334262139724985,0.03916072473452911,0.9987825641754375,1.000000777995761
1.425,0.8500924279343682,-0.03994747644532583,0.8334253233209804,0.03916064075333398,0.9987825500345796,1.000000799585785
1.426,0.8500915167362705,-0.03994737164382679,0.8334244409840994,0.03916055737311042,0.998782535956601,1.000000820930393
1.427,0.8500906140671725,-0.03994726751122746,0.8334235668712365,0.03916047459478807,0.9987825219436406,1.000000842034049
1.428,0.8500897198319352,-0.03994716405058905,0.8334227008921486,0.03916039241944693,0.9987825079978873,1.000000862901238
1.429,0.8500888339357687,-0.03994706126512085,0.8334218429569544,0.03916031084831771,0.9987824941215788,1.000000883536465
1.43,0.850087956284214,-0.03994695915818146,0.8334209929761147,0.03916022988278129,0.9987824803170035,1.000000903944252
1.431,0.8500870867831245,-0.03994685773327972,0.8334201508604167,0.03916014952436836,0.9987824665864999,1.000000924129143
1.432,0.8500862253386471,-0.03994675699407602,0.8334193165209545,0.03916006977475879,0.9987824529324559,1.000000944095704
1.433,0.8500853718572057,-0.03994665694438343,0.8334184898691146,0.03915999063578186,0.9987824393573111,1.000000963848523
1.434,0.8500845262454813,-0.03994655758816871,0.8334176708165562,0.03915991210941536,0.9987824258635556,1.000000983392208
1.435,0.8500836884103954,-0.0399464589295536,0.8334168592751949,0.03915983419778565,0.9987824124537298,1.000001002731395
1.436,0.8500828582590901,-0.03994636097281577,0.8334160551571849,0.03915975690316703,0.9987823991304258,1.00000102187074
1.437,0.8500820375088423,-0.03994626321264365,0.8334152600281813,0.03915967987016636,0.9987823857285779,1.000001040651875
1.438,0.8500812262614366,-0.03994616559892097,0.8334144739782057,0.03915960306294983,0.9987823722328817,1.000001059062008
1.439,0.8500804227865796,-0.03994606859772223,0.8334136954238039,0.03915952680805718,0.9987823587978607,1.000001077253437
1.44,0.8500796270098947,-0.03994597220895413,0.8334129242941498,0.0391594511048368,0.9987823454246668,1.000001095229323
1.441,0.8500788388576035,-0.03994587643255338,0.8334121605189975,0.03915937595269113,0.9987823321144603,1.000001112992812
1.442,0.8500780582565127,-0.03994578126848627,0.8334114040286661,0.03915930135107503,0.9987823188684104,1.000001130547036
1.443,0.8500772851340017,-0.03994568671674832,0.8334106547540309,0.03915922729949427,0.9987823056876944,1.000001147895115
1.444,0.8500765194180099,-0.03994559277736399,0.833409912626508,0.03915915379750411,0.9987822925734975,1.000001165040153
1.445,0.8500757610370238,-0.03994549945038613,0.8334091775780431,0.03915908084470818,0.998782279527013,1.000001181985242
1.446,0.8500750099200632,-0.03994540673589579,0.8334084495410992,0.03915900844075678,0.9987822665494417,1.000001198733461
1.447,0.8500742659966702,-0.03994531463400177,0.8334077284486432,0.03915893658534546,0.9987822536419911,1.000001215287876
1.448,0.8500735291968948,-0.03994522314484018,0.8334070142341342,0.03915886527821393,0.9987822408058757,1.000001231651541
1.449,0.8500727994512829,-0.03994513226857423,0.8334063068315108,0.03915879451914421,0.998782228042317,1.000001247827496
1.45,0.8500720766908624,-0.03994504200539362,0.8334056061751791,0.03915872430795966,0.9987822153525423,1.000001263818771
1.451,0.8500713608471322,-0.03994495235551444,0.8334049121999988,0.03915865464452309,0.9987822027377854,1.000001279628384
1.452,0.850070651852048,-0.0399448633191786,0.8334042248412727,0.03915858552873582,0.998782190199285,1.00000129525934
1.453,0.8500699496380093,-0.03994477489665352,0.8334035440347332,0.03915851696053604,0.9987821777382865,1.000001310714633
1.454,0.8500692541378473,-0.03994468708823175,0.8334028697165282,0.03915844893989726,0.9987821653560391,1.000001325997249
1.455,0.8500685652848123,-0.03994459989423068,0.8334022018232135,0.03915838146682738,0.998782153053798,1.000001341110157
1.456,0.8500678830125599,-0.03994451331499198,0.8334015402917336,0.03915831454136669,0.9987821408328225,1.000001356056322
1.457,0.8500672072551384,-0.03994442735088145,0.8334008850594155,0.03915824816358673,0.9987821286943761,1.000001370838695
1.458,0.8500665379469767,-0.03994434200228841,0.833400236063952,0.03915818233358908,0.9987821166397264,1.000001385460217
1.459,0.850065875022871,-0.0399442572696256,0.8333995932433915,0.03915811705150356,0.9987821046701447,1.000001399923821
1.46,0.8500652184179713,-0.03994417315332855,0.8333989565361241,0.03915805231748719,0.998782092786906,1.000001414232429
1.461,0.8500645680677702,-0.03994408965385531,0.8333983258808698,0.03915798813172248,0.9987820809912882,1.000001428388953
1.462,0.8500639239080884,-0.03994400677168618,0.8333977012166675,0.03915792449441621,0.9987820692845721,1.000001442396299
1.463,0.8500632858750624,-0.03994392450732312,0.8333970824828585,0.03915786140579779,0.9987820576680411,1.00000145625736
1.464,0.8500626539051325,-0.03994384286128969,0.8333964696190789,0.03915779886611832,0.9987820461429811,1.000001469975024
1.465,0.8500620279350286,-0.03994376183413027,0.833395862565244,0.03915773687564876,0.9987820347106796,1.000001483552168
1.466,0.8500614079017582,-0.03994368142640999,0.8333952612615358,0.0391576754346784,0.9987820233724261,1.000001496991664
1.467,0.850060793742594,-0.03994360163871434,0.8333946656483932,0.03915761454351409,0.9987820121295116,1.000001510296372
1.468,0.8500601853950597,-0.03994352247164865,0.8333940756664959,0.03915755420247802,0.998782000983228,1.000001523469148
